3.723216440495468049e+01,5.308402716821019851e+01
-2.106196095233693999e+00,-7.168446348405302926e-01
4.041041728983268300e+00,-6.172771089673015155e+01
-2.784752252172278730e+01,2.893870547704105789e+01
3.774594878907280560e+01,-7.488170740035164918e+00
3.950791781401500913e+01,-5.311116101568241099e+00
5.766963644000876243e+00,-1.480005714681360907e+01
4.088241846451605710e+00,-5.658021614383183184e+00
5.175224429042523866e+01,-6.256450757009425701e+01
4.990453733596181252e+01,2.155124768770370025e+01
-1.867970584753211227e+01,-2.812232943744346869e+01
-5.031280659296335500e+01,2.656178013695948792e+01
-1.431526992692494638e+01,-1.870691525919574616e+01
3.878840064525006931e-02,-3.445919207031644049e+01
1.361579112408024450e+01,-5.513136741095159721e+00
-5.064675331680040671e+01,4.457361416770686446e+01
2.022665011055437390e+01,2.140499116689520775e+01
-1.761072227640244847e+01,8.650755185238228506e+00
-4.624707782038193216e+00,1.803963636550247429e+01
3.443209353869145417e+01,4.672462268610233949e+00
7.584846663542727185e+00,-6.669577365105666011e+00
6.318755810450127797e+00,1.908180394483243836e+00
-1.037033346604732031e+01,-8.879258467396860510e+01
1.122031842543636948e+01,4.461151366971744636e+01
-1.229935375119200991e+01,-1.610216814310443922e+01
-1.295501855720919160e+01,1.241000281768811719e+00
2.077814283263941419e+01,-7.431098359081448734e+01
7.434679457360453547e-01,3.866900820705026831e+01
3.203092456900241558e+01,2.131127882324494038e+01
-2.436301635523622053e+02,-2.912139164122740453e+02
2.476577484531358841e+00,-4.864807259364292236e+01
3.984844888360392190e+01,-4.216418972808073562e+01
1.591847604266686744e+01,-3.987573545106147144e+00
-7.547716178314323088e+01,-9.997370802824340430e+00
2.798967272814282481e+01,2.049848059102545861e+01
-4.552597955602303514e+00,1.564314552855418938e+01
5.326918504629728268e+00,-9.829190297957426026e+01
1.959272906631762723e+01,2.177754943917802777e+01
-8.481567770024970088e+00,-4.297999931744384661e+00
-8.655030851208756815e+00,4.435906888182009311e+01
2.031144530867195286e+01,-7.096035506135491389e+00
6.136883763843376016e+01,-2.118413413032908466e+01
1.348745050351354813e+01,1.557340830723166825e+01
1.744741583129026822e+03,-1.694551564633606404e+03
-6.782182459256052454e+00,-3.305413333135301457e+01
3.907402457005714780e+01,-4.156149455795466707e+01
-2.583799453505935162e+01,1.989130812184765063e+01
1.603241391392921145e+01,-2.249504352389811501e+01
-1.099164793940135887e+01,-1.185812106024358714e+00
-2.681446917618200132e+01,-5.984362875674510462e+01
-3.653160288972883052e+01,2.270108541997710816e+01
1.861190684734813061e+01,-2.103922522226647729e+01
2.566953922003308719e+01,4.853726219765966299e+00
-3.477122073146411907e+01,1.101640798722304915e+01
1.137951728357975562e-01,-1.161308078465509794e+02
