-4.328453460185519930e+01,-5.975409153193015044e+01
1.127057954427849218e+01,-1.589950728199824859e+01
-4.794044381016379930e+01,1.299904624396138431e+01
8.049168392806402395e+00,-3.000166477106971286e+01
1.417136505495772170e+01,-1.444031610727143899e+01
2.795557032577513468e+01,-1.117818724751616699e+01
2.437903812147592664e-01,-5.473140385694524213e+01
-4.044629211286991222e+01,-9.500242237482108720e+00
-7.505230413995511185e+01,1.081932409978573340e+01
-8.114727893163168915e+01,3.577758701155130172e+00
-2.166624357891475228e+01,-6.034369274894592294e+00
-1.840824575227379256e+01,1.033184099594819649e+01
4.030094962701794792e+00,-1.935162042427388940e+01
-2.479574291861887048e+01,-2.450282884756829649e+00
5.920747257262906516e+00,-1.896609508424269563e+01
1.276937260159866305e+01,2.707993791488221835e-01
1.182577368598453305e+01,-5.587228850325313800e+01
8.422668523283030950e+00,1.271325185476222419e+00
-1.333388727045173283e+01,7.633937386591089336e+00
-1.150347482742198579e+01,-6.843697796774459619e+01
-2.706791500000803374e+00,-2.197800338025573907e+01
-2.698864765939744448e+00,-1.133797790387046689e+01
-8.514682490628041833e+00,2.195032868829173083e+02
-2.622017663538671073e+01,-6.870690778817387923e+01
2.816626433801065588e+00,-1.100883702434368416e+01
-4.893328914748420466e+00,-8.391149712671015948e+00
-5.556973186103866880e+01,4.472638421882568593e+01
-9.256778277277670774e-01,1.191824447768665429e+01
4.890966810531204345e+01,7.068164630108388735e+01
-2.664710833151944485e+02,-3.104070577701203320e+02
1.958680218962885577e+00,-2.366091209892518066e+01
-1.519502336892098526e+01,-3.045040667331224693e+00
6.547693716333724545e+00,-2.642091875791381383e+01
2.256962410157691323e+01,3.900868964259736771e+01
1.152977132557539797e+01,7.423834364686117127e+00
4.614698092631088322e+00,-9.624826079213683272e+00
1.532837988915007266e+01,1.319744658830346680e+02
-2.992304484394335606e+00,1.257307333855352383e+01
-4.194198102846335985e+00,5.756075368439737439e+00
5.310477094596797087e+01,-5.437796341846092929e+01
-9.795850518711898758e+01,1.855506811620872156e+02
5.154703260160959033e+00,-2.539340713832281082e+01
-2.286933050065888295e+01,-6.523798950393282894e+02
2.410680192313469433e+03,-2.326143787894848629e+03
1.887756838447962338e+01,-4.364146469549699958e+01
-4.210296198195914741e+01,5.169184521772640295e+01
-2.113588935803705482e+01,2.449415038942362788e+00
8.712102151367875358e-01,-2.701779137033002343e+01
-2.129126018920497643e+01,-1.102234576063701255e+01
2.400168538843246324e+01,2.734790251534012029e+01
4.834653116563693231e+01,-7.302917255345101388e+00
2.112428532002709858e+01,-3.859496455711157381e+01
-3.007560676042530901e+01,9.865871670665542936e+00
-3.641165266974287107e+01,1.189391481156302177e+01
-3.481036195987812931e+01,9.232204834137090188e+01
-5.397853035497158913e+01,-2.492506988081063213e+01
