-1.488776676288167522e+01,-7.992667230488041952e+00
3.443919197411099198e+00,5.904037085651144601e+00
1.046902783283664995e+01,2.026077124225969683e+01
1.544488795170260609e+01,-1.188433068515060143e+00
2.692781694302032136e+01,3.291957703708402239e+00
2.498114354977081675e+01,4.608703580974330194e+00
-4.806295856147231760e+00,6.403678183543661806e-01
1.914388761610550160e+00,7.234405254113652761e-01
-1.144830934634725850e+01,-9.891729625583865371e+00
-2.971685640445269172e+01,3.843536469089856666e+01
-1.663603298297444510e+01,5.036905680882912684e-01
-3.033525459399736235e+01,-4.298993619800795862e+00
-1.465185165993699856e-01,-5.744154724003064594e+00
2.110635288128327502e+01,-9.791410240055300918e+00
9.476624497847407902e-02,9.303851698625059674e-01
2.453334339031647104e+01,-1.781968620669957204e+01
-1.568341478019187551e+00,-5.817035707355725727e+00
1.220053441891147550e+01,9.728431430934644908e+00
-1.522614880710075003e+00,-3.095863136173480079e+00
1.155438907513095970e+01,2.034003314851517086e+00
-1.976904742351094058e+01,-5.738435062290417221e+00
-1.934029533772894327e+00,-9.305657918465121137e-01
3.975865624256589292e-01,2.690075365184539269e+00
2.213355310329865233e+01,1.423982116329547587e+01
-5.503417178302228763e+00,-1.694190648448582692e+01
4.948310927242791202e+00,1.533930030940767075e+00
-2.426229469409503636e+01,-4.668550399196256961e+01
-3.818608447223130309e+00,-4.897558120143521876e+01
1.484143860706759277e+01,-5.557049783588635883e+00
-1.154514662852804641e+01,-2.911221059681170509e+00
9.882469252438092155e+00,1.836534592258806597e+01
1.122068651089145774e+01,2.219810101139421477e+01
4.082636014313258066e+00,1.656809064495440253e+01
-1.434500448337117895e+01,-2.366594937694186385e+01
4.866970554680382754e+00,1.233184787380573155e+01
1.505956657299471679e+01,-6.548366221309883883e+00
3.958796508678860704e+01,-2.514482644450778537e+01
1.700233674951059926e-01,-1.684452118993994496e+00
3.196297363132992952e+00,5.705989328502402813e+00
4.511123426327175423e+01,3.924559680103054227e+00
8.737036660999800475e+00,8.533127133834337297e-01
1.309654839405490456e+01,-3.577887090564958239e+00
-1.169745623379181421e+00,-2.425355563771724732e-01
-1.815778128734150698e+01,-1.752210679174658559e+00
1.190284617313816184e+01,3.887320133793225807e+01
1.882386215099764115e+01,-8.988664420963505819e+00
2.751255408615629339e+00,8.066790429233293480e+00
3.056326285690823763e+00,-1.120988038432714973e+01
-5.522727295070112064e+00,5.705316392062888653e+00
-3.095112069755023398e+00,2.006724206088775553e+00
-3.396141283145463774e+01,1.479880901920673253e+01
2.663156993755767843e+01,2.243604990589494363e+01
2.502177730888884177e+00,-5.478855642200696430e+00
-5.005856081157149085e+00,1.723750564205523261e+01
-3.127357884555286294e+00,-1.447533192754981268e+00
-1.203320853343527119e+01,7.918644872783402455e+00
-1.200424186816732686e+01,5.399570194362388165e+00
-6.336418911128458120e+00,7.722578970073443294e+00
-9.387456103473116542e+00,-1.608766344440099161e+01
-4.629723354487838449e+00,-5.744881304622876605e+00
1.763173826107454900e+01,-1.479486730945226292e+01
1.878558770508331532e+00,8.889901367305496294e+00
1.693886883625460271e+01,4.900623289226281543e+00
-1.111068799405526164e+00,-1.648453446747061513e+00
1.455129630932284712e+01,-2.158429768931979709e+01
1.895426400074434170e+01,3.547651966202244322e-01
-2.802044891409403160e-01,1.100014182674762964e+01
1.231992490658237394e+01,3.167722550510160051e+00
1.639538653263522150e+01,-2.631441501033419073e+01
-2.495411865344562230e+01,-3.937864574314346999e+00
-4.233462564578566401e+01,1.911837932943100782e+00
-3.416032119899218067e+00,-1.262974860788581566e+00
-1.561689011683980333e+01,-1.560842898738500040e+01
2.907357461819121980e+01,9.704193202136730534e+00
-4.865219517856063547e+00,-3.894176061165330327e-01
-8.758082314639501931e+00,4.314037891971935323e+01
3.005747564205596234e+01,2.561552855121964356e+01
-2.101659401565023622e+00,7.069707838176471526e+00
1.787679441341829900e+01,-2.317470458400363498e+01
5.205661133617912384e+00,-8.641712936283331814e+00
-9.005832596927097811e+00,1.094521972286579370e+01
4.748514898189967681e+01,-2.635724690806978998e+01
2.335035808453034178e+01,-2.901671079051607194e+01
6.889265850872546615e+00,-5.730736526371228656e+00
-8.355034514575415017e+00,9.198487130283094615e+00
1.651657350429965021e+01,6.649068919299823577e+00
5.242972449154411407e+00,2.323207470524186746e+01
-8.695954605250769021e+00,-3.056158927333467190e+01
3.647512920269437586e+01,2.006542536365862262e+01
4.983949736446891876e+00,9.590965238689159733e+00
3.080227859386870648e+01,6.783709255336505706e+00
-7.565364166407997359e+00,-1.524497893703100004e+01
4.467441812843835791e+00,5.620331493495688946e+00
-2.567770107894368437e+00,3.763538452732434791e+01
1.366705067524387118e+01,2.231316420185441984e+01
5.717122033924613156e+00,-7.512233133327949064e-01
2.663383857101957464e+00,-3.601352843166582662e+00
-1.025311499147843364e+00,-9.573155912281254842e+00
1.031333454021885210e+01,2.128543469059343352e+01
7.570162422366587540e-01,-3.587045940281144762e+00
-1.287863962283651276e+01,9.740652171252941471e+00
-1.041356622486542705e+00,-6.164412173153149155e+00
-2.875674001803912105e+01,-2.353566077602023299e+01
1.044329703540369136e+00,-2.877200680685041978e-01
3.042397872299710926e+00,9.184965816615799028e+00
-3.706260546355669483e+00,4.031599489330043085e+00
-4.491854830890122052e+00,-1.092274931323645326e+01
-9.746630482964030451e-01,-2.881238731266253961e+00
1.553453333744478826e+01,3.159448477375381259e+01
1.011498577961399548e+01,2.320030358909362711e+00
-2.129992477527180128e+01,1.280090304958697978e+01
-2.376908056369342859e+01,3.234803053486221103e+01
8.424369767994429381e+00,2.519166198848480143e+00
-4.370172687463285688e-01,1.486669955133195664e+00
1.224355109104587491e+01,1.263901802646991435e+01
5.828518159756127659e+01,-1.312691238772985258e+01
3.035394624561826404e+00,-9.984728368641116347e+00
1.912820465931368474e+01,2.783385244487517340e+00
-2.054595462909260561e+01,1.885564896213884722e+01
1.322505123981906650e+01,-3.178361323726289100e+01
1.359725363621188876e+01,-5.439943174731725062e-01
1.335678465733004749e+01,-1.301516416193244430e+00
-6.679870836368111497e+01,-8.929284485698920193e+00
1.048880942234470659e+01,-1.425793317210790256e+01
1.048667676815464311e+01,1.523480865108843751e+01
-6.626186891704019644e+00,1.368137928593036357e+01
-3.492722138076250538e+00,-1.422368791949865141e+01
-4.706844910293044748e+00,-5.944279106975781879e+00
-5.142270795932324035e+01,-4.082574275386443929e+01
-2.066346637836018019e+01,2.914716574299209739e+01
9.866119698376202507e+00,-5.731278012406819666e-01
9.534005597919966490e+00,2.118705603229875933e+01
-8.914029523044042946e+00,-2.933144244076007379e+00
3.833392866024442469e+01,7.900663939594011254e+00
-1.745816223254719901e+01,-8.607887948763356389e-01
-6.905417367129738970e+00,7.779305902599076283e+00
-5.126842781215133371e+00,1.021097871410724878e+01
-1.075545184245626906e+01,-2.628089460254901866e+00
-1.941731207004109194e+01,1.065273377048847436e+01
-1.522951476207295585e+01,2.841732832538956188e+01
-6.411110683589395620e+00,6.433726278423054445e+00
1.333598263630343972e+01,-7.480330492269980924e-01
-1.349227420917073772e+01,9.849498597263073307e+00
-1.285143367877523346e+01,3.487517925846449884e+01
-1.330749742618123932e+01,4.967374530910241504e+00
5.955040089197609632e-01,-7.276845845104437771e+00
-6.112925335078656097e+00,8.947994438289383012e+00
-5.064029618411482581e+00,-2.089760449779148033e+01
-1.388674154191444465e+00,-3.723838600040666247e+00
-4.640956445842208566e+00,5.199313809263688135e-01
-2.521749488940753636e+01,-3.948085692775359234e+01
3.906026855797328334e+00,6.443524089931234045e+00
4.259691766806103508e-01,-2.007389339329000322e+00
6.032955721706899865e+00,1.367151710140583099e+01
-5.712978168635785892e+00,-2.586344155193561978e+00
-1.821407549014607241e+01,-2.130336907756442599e+01
-1.659055940738240054e+01,-4.703730615497816459e+00
-1.581540219417134630e+01,-2.060186532390232017e+01
1.566421873936129394e+01,1.198725077259418370e+01
-2.546389810672321019e+01,-2.224851516139620955e+01
3.947606161922969203e+00,5.815355507014976055e+00
-8.837318910582171727e-02,9.694130149959303111e+00
-1.261332862010518951e+01,2.663963762401336144e+00
-8.599673949770443304e-01,4.880013791202294726e+00
1.632665619940323554e+00,6.395989929425696108e-01
-7.490376158862528833e+00,1.453443619358416505e+01
-2.638181670813984692e+00,2.154545364259476070e+00
1.515992955059571212e+00,-1.912480500590915966e+01
-8.922337218432838668e+00,-9.800990494610051229e+00
-1.169414155116598408e+01,7.141457525371294857e+00
2.222437039703887507e+00,4.856251207469689746e+00
-1.399724714389363811e+01,-2.919176491619341896e+00
8.704285100788620611e+00,-3.024024394404999683e+01
-3.723548873572771534e+00,-1.811639455211277294e+01
1.377488002867265360e+00,-2.468547644735569424e+00
1.508228257984681298e+00,-1.034883883845923158e+01
-3.967690988688890030e+00,-1.747380045306797669e+01
1.810294993290377263e+01,-1.429784682643529159e+01
-5.448668443254947036e-01,1.146187993633625091e+01
-1.852367296128699214e+00,8.438400951503494340e+00
1.974306926817459118e+00,-1.104318407428381477e+01
-1.653370611300984550e+01,-1.911916879069920228e+01
2.213738687405061256e+01,1.077078553783771753e+01
1.506948695272965599e+00,-1.451064767957923163e+00
