1.357606396327423326e+01,-1.014574123348422852e+01
4.309942420046029454e+00,-6.377286403018058714e+00
-6.011214317411702979e+01,-9.773266406527214656e+01
3.550238451363002667e+01,-3.076245391193127432e+01
-2.481383200623422880e+01,-4.588164236030922893e+01
-9.934204776691219152e+00,-6.344115087959867338e+00
-9.821859555014679444e+00,1.155115220109007446e+01
-5.995935991857788139e+01,-3.841054202664945905e+01
-5.233844679449637383e+00,-3.859973278913255257e+01
-9.226193676143891764e+01,5.806019741069530227e+01
-4.641493802361258503e+01,1.000117615494862378e+01
1.441920555355912192e+01,-4.074756465778494885e+01
3.045859185710596861e+01,-2.853200871739522526e+01
-6.563492408474779438e+01,1.774690874668315388e+01
-2.381101912659309505e+01,4.404476664863097568e+01
-9.397590531949534309e+00,2.678757115136250277e+01
-5.610494843845230406e+01,3.783988082052895408e+01
-1.484066055722276012e+01,2.928060094573795569e-01
-1.561138876873145165e+01,2.314596916971702711e+01
7.909731090705304268e+01,4.637915367414569001e-02
-3.621501902678324569e+01,-3.670904971110518744e+01
-2.224503231875059583e+01,2.259935974865621588e+01
1.282742923865118314e+02,-1.737238684080455471e+02
-1.099583332790574275e+02,-2.025878725004211134e+01
-1.745754938426117064e+01,6.321815340710860376e+00
2.322649509256682876e+01,-3.132880009178321146e+01
-3.363101282454089613e+01,5.476620157843363046e+01
-3.939696392303946482e+01,-8.276903931296001105e+00
1.238680126490204181e+01,8.182695136409296310e+01
3.304064286768539773e+02,2.996264999839590359e+02
2.212766521628121819e+00,-1.816678597901806214e+01
-1.314547030536463126e+02,7.757059883265922906e+01
-2.902129533232252356e+01,4.289332384516393404e+01
-5.706042924350197154e+01,4.941376819972381185e+01
-2.657633850275539089e+01,4.318920068395983947e+01
7.938478441286137333e+00,-3.780793023526722152e+01
-1.189083594776420085e+02,-1.188731198100436615e+02
-2.666031330586260140e+01,-1.667480204151830137e+01
-8.979592945616762734e+01,2.391715515704101591e+01
-1.266063044506203283e+02,-6.932611539272802759e+01
-4.391663685774640271e+02,4.773584864205756162e+02
-6.985423316329579801e-01,9.338205574838587708e+00
-7.711066854276715503e+02,-2.064207748447150516e+04
4.999764011366143677e+03,-4.779310611698513640e+03
3.067152277861793053e+01,3.396250918830293841e+01
2.407092538322761044e+01,6.951591583145500408e+01
2.665985708264189498e+02,-1.276446386474551815e+02
-2.929656920560238476e+01,-4.288047349867575520e+01
-7.846904296495134190e+01,-3.278333535179925651e+00
-3.334383419520803216e+01,-3.642713302211127768e+01
7.132325099623598419e+01,4.948472828622978881e+01
3.679971607859430094e+01,5.881215656109237955e+01
-7.960415029815406740e+01,4.088005094814743501e+01
-3.140874418292316150e+01,2.072122216038211207e+01
4.935832016359583463e+01,-2.633715780652735461e+01
-2.006615466756036881e+01,6.039662551617939812e+01
-2.612202301446588848e+01,-7.099727562646874546e+00
4.427719585684662462e+01,1.777010481880265047e+01
1.688468547763097405e+01,2.544176768538768840e+01
-1.426156864660630106e+02,-2.853930339032087815e+01
-6.137107703438514505e+01,-8.028244932135615386e+01
-2.065971878484574376e+01,4.787804251446238624e+01
-9.990702407544960195e+00,4.089118319469033480e+01
-2.303190375573029414e+01,-5.204466812997740988e+01
3.420046882437192437e+01,-1.291706706205610761e-02
-5.778701438921688549e+01,1.301008933945550972e+01
3.462240753814639049e+01,4.190178885292828426e+01
-5.759925926178099331e+01,1.322635227611141140e+01
8.681590595905788632e+01,-1.362281715398162305e+02
-4.719704105294609775e+01,-6.424215400384245811e+01
5.411033912792320599e+00,3.309374765736885138e+01
-4.981469270460853238e+01,-1.931157256561921898e+01
-1.108138246485492289e+02,7.901269609334548250e+01
4.481340371786495069e+01,-1.227609075857381704e+01
3.522922677671992631e+01,2.237748416438300225e+01
-1.394850012537144437e+02,-5.759479915076754253e+01
-7.441104911083952800e+01,1.796616861366382167e+01
2.473900418214703123e+01,-9.550901573325809579e+00
8.613360388211008356e+00,2.741749974045606209e+01
-3.100968680069357575e+01,3.759221401317063282e+01
-3.568018063757403979e+01,2.865889904338085259e+01
-1.354547957088729163e+03,-1.984229349226741022e+02
-9.244760494352581759e+01,-9.576755597902484851e+01
1.008804687049653097e+02,3.085748678352606333e+01
-5.874148591523713492e+01,2.833859740743993072e+01
-1.864899907638406162e+01,-9.641100779176921876e+00
5.952181064596867799e+01,-8.844474651707386670e+01
1.374898748302887608e+00,3.590669006084668524e+01
6.530478832020151891e+00,4.680694179254495424e+01
3.487302487653352756e+01,-3.705943983087765048e+01
8.524969684515535562e+01,-3.278899149889637954e+01
-8.935255129581049971e+01,-1.406048576311599163e+02
-7.252218968372386598e+01,-2.849203389301735356e+01
5.223455664149624766e+01,-7.769681908961862860e+01
-9.353890178725184512e+01,-1.529360287559029246e+02
-4.064104669744137510e+01,-7.565053228960400666e+00
-2.034811264685375676e+01,-2.944290200466435081e+01
-2.722910378192161218e+01,1.649428193552171251e+01
-1.485465424014657287e+01,1.099984484538955165e+01
-5.798708874331850893e+01,8.147814530787034926e+01
-1.970476468723931873e+01,-3.026659324093948555e+00
5.229758055525325489e+01,-7.442133756288994562e+01
-2.856021633917478297e+01,2.830446914214856591e+01
1.751556728281311237e+01,-1.880703687742969521e+01
-7.817897558769070088e+01,-9.278941701564097855e+01
1.666815778841114870e+00,4.547356936297961028e+01
-1.115692215061625757e+04,-1.368148714108475542e+04
1.096394193252095972e+00,-3.645368392727577600e+01
-2.168059395368304365e+02,-5.364771052272593721e+01
1.276108783646778022e+01,1.433943645296878522e+01
6.391335918673588168e+01,3.727942460811377856e+01
-5.912229225524598775e+01,-2.291262250967830649e+00
-2.106171883480892859e+01,-1.848458323872541698e+01
-4.287219941233054166e-01,-1.790921724106637569e+01
-1.166463985262496976e+02,5.220283458237258145e+01
-1.017763286914996286e+02,-2.799038488550910753e+00
-1.250916930991127884e+00,-4.743788463812819600e+01
4.911849491908321141e+01,-2.581361914258042489e+01
-2.364541614442983430e+01,2.821089534488544004e+01
-2.018674430974604320e+03,3.411267200892743858e+02
-4.800209063647293561e+01,4.193444979472003009e-01
-2.300364983348558212e+02,3.099969953603093700e+02
-5.809237302101138312e+01,-1.431416727854422355e+01
1.992070978108172952e+01,2.416022416398783150e+02
6.218099669560951526e+01,-3.496151110502412251e+01
3.313594859700445738e+01,6.859006309537464041e+00
-2.787349581170591932e+02,4.463735890525839750e+03
-7.227751947281086053e+00,4.260157103403740564e+01
