3.700191396085990903e+01,-1.938381955936745271e+01
-1.587788971206171951e+01,3.049841729426555403e+00
3.250877384391230152e+01,-1.409801156376766151e+01
3.291875424981068665e+00,2.807308241275091820e+00
1.564628302890853462e+01,8.798494604239532890e+00
-4.112134016321063967e+01,-4.722914608307547724e+01
7.156757641598445296e+00,-1.902950018787496234e+01
4.775129796790018588e+00,9.664420696912207731e+00
-9.363588471577310557e+00,-5.199760221040139641e+01
-8.502207629566234104e+00,-4.565868891343187741e+00
1.563949650403692715e+01,-2.441422639477574563e+01
2.385173617800580459e+01,1.382355126076550977e+00
-2.330296121205903503e+01,-1.441204443842816829e+01
6.753557933896505006e+01,2.644669417525385668e+01
2.337512306976040932e+01,6.584107422719450708e-01
-1.537024291050907543e+00,-8.731470381375993739e+00
3.808053427712997774e+01,1.621249026072571153e+00
-2.390596402690447064e+01,4.175800187428649934e+01
-1.067358802313044563e+01,-1.020316688463677224e+01
2.457600672126957164e+01,3.790545160323677720e+01
5.586296695055911954e+01,-1.019768360300384735e+01
4.228354708790309502e+01,-6.249684399282724456e+00
2.260804438943313510e+00,3.224380529592821176e+00
2.249855461438783166e+01,-1.413499148794232063e+01
-6.962125606146931212e+00,-8.775562999894987115e+00
3.043464314179767172e+01,3.285282282049398361e+01
-1.176319826549451975e+01,4.156688179975969177e+01
2.112832815806356401e-01,-4.256894848005322168e-02
-2.942654276512179123e+01,-2.416692190862299139e+00
3.540794209158063666e+01,1.070864431140985396e+01
3.663402945542365785e+01,4.013981505498213664e+01
4.742125799056167068e+01,4.301256254787118039e+00
-1.252363046878011943e+01,-5.109601362204741548e+01
-5.089712277473156021e+00,1.361700374493932131e+01
2.243395544471908565e+01,-1.322840096033394452e+01
-5.321182189886787484e+01,1.525237180225326128e+01
-5.650705883895828840e+00,-1.148364094683252112e+01
3.588841959400500059e+01,8.328714776202023273e+00
3.669792300749148950e+01,-1.010283924800432942e+01
2.500342940177490902e+01,-1.277805992412942082e+01
-3.204266506961073446e+01,3.648539196102976723e-01
-1.572634621747607930e+01,-8.680200772292197442e+00
2.410629365015396530e+01,1.595728202161349998e+02
2.212368902939250148e+01,3.124666884036707160e+01
-7.335878291159097842e+00,-3.861203460450401082e+00
1.145535786931169753e+01,9.664634724360587015e+00
3.702504607961051875e+01,3.289694456287612923e+01
-4.626573984982011112e+00,-9.650378071960007631e+00
2.787626298095464605e+01,1.566997665182179311e+01
-5.041789081166621855e+01,2.720325776130890105e+00
-1.086976973212078335e+01,1.351081084944842736e+01
-3.660253899631170782e+01,1.698640043133868360e+01
-2.872370432265968532e+01,-2.733790158649840052e+01
-4.256505711592326691e+01,1.419078590411046115e+01
5.894744493010483311e+00,-1.889012541404023438e+01
1.192071252807627779e+01,-4.464926765999906166e+01
2.463131829238835735e+01,5.564320558214888024e+00
3.003174833447349457e+01,1.418344976263271739e+01
2.968877004915957940e+01,-1.040023820264878296e+01
3.042261156788457299e+01,2.280706336780627552e+01
1.732152920069363589e+01,2.215757860382627698e+01
3.926531122070422697e+01,-1.178931290398295673e+01
-1.119440784562853395e+02,-1.997232485466525276e+01
-6.856771342871101460e+00,1.426685707562766581e+01
2.267632614470148411e+01,1.824509908341062925e+01
1.446302633221677247e+01,-1.031772920027932194e+01
7.952006715453783237e+00,-3.947397595426907202e+01
-6.115336332880760395e+00,1.586875642716627333e+01
-3.422317689724344358e+00,7.802258762858066632e+00
4.305206171886343469e+00,-3.904813277840869290e+01
2.845593980380504817e+01,-3.069111950493362428e+01
1.256701505650022144e+00,1.460199853171043571e+01
7.174104980595299708e+01,-2.737931640314711856e+01
2.180908685565661287e+01,8.842457574227912787e+00
5.840384328805735947e+01,3.465821198439225537e+00
-1.083706561365075629e+02,1.350687348101222263e+01
2.208951379213302246e+01,2.412635921676121598e+01
3.938750106371857385e+01,-1.111072666219541993e+01
2.792998195840926101e+01,-1.739492609774844567e+01
-2.452663095808779659e+01,-2.973188930337304114e+01
1.184526869892241763e+01,-4.336112289720190915e+01
1.451733489920604470e+01,2.077052493850187886e+01
1.127031416725930946e+01,1.300663973495191073e+01
1.197489456209000558e+01,1.316023695054078146e+01
-1.196960211691062341e+03,2.518000296802391347e+02
2.248130104142760288e+01,-1.594573033811242091e+01
1.045322621286348408e+01,2.045186190985876706e+01
1.803809932008200434e+01,-2.124552610610357206e+01
-8.359135119201482667e+00,9.669476481160044656e+00
-1.483699012515901217e+01,1.252448409450023981e+01
1.027453322166767269e-02,1.098331918246109851e+01
2.599443489596704993e+01,-7.706998875786426062e+00
1.542094379036571716e+01,3.093229019535027646e+01
1.318306499995262904e+01,5.954956144892773473e+00
-1.176140074351744680e+01,2.829997841010012394e+01
4.856771630811995144e-01,2.035613983810155503e+01
2.279907159334566558e+01,-8.887519507795475782e-02
3.988246695579974954e+01,-2.705516371817212473e+01
1.359815563080932321e+01,-2.038697576801265043e+01
-2.230982574221604509e+01,2.505479501223344485e+01
9.385512317791808723e-01,1.034232555797637509e+01
-1.996505823197312068e+01,-2.323299563342342111e+01
2.423597617981538477e+01,8.928396990429881441e+00
1.631827091957824294e+01,6.575600506273177359e+01
-5.015768102402509143e+00,2.335354675962996041e+01
-6.894601681102342283e+00,-2.883015974909715506e+00
1.732664117898843514e+01,1.386414359174913846e+00
5.998630836152291756e+00,1.532940846299304027e+01
-1.007726687153641443e+01,1.827742395577154255e+01
2.392520811116439550e+00,7.411710550415702592e+00
-1.699542909882793751e+01,1.459082378948459358e+01
3.402854504990895634e+01,4.602252116189061049e+00
-3.648437226670819822e+00,1.689152786457683320e+01
3.458351617344495477e+00,6.096312796621136343e+00
-1.470596500236318249e+01,-2.439649781791024097e+01
7.205114954554771600e+01,1.619251077783617987e+01
6.976988557825230863e+00,-5.157318088235202325e+00
9.157461595490485884e-01,-1.023951850517629225e+01
-5.165634999115893855e+00,7.493534283566068765e+00
2.728568738912928993e+01,-1.544177836067518150e+01
1.428249204877303002e+00,-2.294371389999281252e+00
1.894718370033326238e+01,6.822779010175206160e-01
-1.286449790269980298e+01,8.902422596510740860e+00
5.205853862381692210e+01,-1.715716310392448563e+01
3.527669353460793911e+00,-1.320497985086527315e+01
3.259894902176355203e+01,-5.067821876875262888e+01
-7.286312808856908418e+01,1.628667505720954978e+01
2.018104065800101310e+01,-2.691925273696380128e+00
-1.230150872269081752e+01,-4.645841292750193929e+01
-5.982508968830067886e+00,5.977021655504258568e+00
-5.590377786949511574e+01,-2.161332638761777503e+01
1.248142245492113922e+01,1.073069410668730228e+01
7.474115593689344905e+01,5.476291256029872301e+01
2.151680493496929003e+01,2.148930637127870114e+01
1.095337111256727702e+01,4.912036070421705425e+00
1.179535971646551396e+01,2.225919596561717384e+01
1.757946193332421103e+01,4.348848415711143112e+00
-8.972049118722470951e+01,1.205495721563900879e+01
5.133153013976361478e+01,-1.390460323404152376e+01
-2.403975466989029286e+01,6.455490260525619028e+00
4.029562033166254764e+01,2.100938188266748696e+01
-8.311653188060953212e+00,-4.142994392230271217e+00
1.586598988663407894e+01,5.514476169090331226e+00
9.818008277759899372e+00,4.825154675349530464e+00
1.708961468821617657e+01,-1.196584806919841526e+01
1.961607452498209980e+01,-1.934105438222497497e+01
1.084849273647028411e+01,-6.304420418325077158e+00
8.620904121163528444e+00,-3.922133809999092335e+01
2.443427826267280523e+01,2.469082412260678439e+01
4.659813005559728794e+01,4.501792570876119726e+01
2.156942542398546436e+01,3.476638866372992709e+01
-3.628874967364660620e+01,3.844649182941146215e+00
-2.436904718842949080e+01,1.287093987033089881e+01
1.216459598517705842e+01,-3.668646812999361018e-01
2.162077742852683926e+01,8.097387616253103104e+00
-2.230465437270891638e+00,1.364514266478867199e+01
-2.239384661389309983e+01,1.260394083160345424e+01
1.024603929325619234e+01,3.992315635733310941e+00
-1.449161974664078922e+00,7.440755000082496240e-01
3.166901647451236101e+01,5.731357316368721477e+00
-2.810200969556627797e+02,1.918348218499511688e+02
-6.842492273832317551e+01,-1.576500287748545892e+00
4.660773105292456364e+01,-4.277226760838394171e+01
-3.832462719785813476e+01,-7.760221750972389643e+00
2.267652822153770842e+00,2.182442941808005443e+01
1.814547935991149608e+00,-6.229391997587479857e+00
-1.941382175360901741e+00,-2.453696583515332375e+00
-8.782128890186680792e+01,3.743987332344631547e+00
1.893686820156216299e+01,1.339655451789379725e+00
2.378377664126343305e+01,-3.000406801821754676e+00
3.295879748530636277e+01,1.883898522149870303e+01
1.078681668682878048e+01,-9.008519007937387357e+00
-2.229331997180202407e+01,-2.033807086295594502e+01
-1.460835411051736976e+00,-1.755135510031295709e+01
-6.531772899739857507e+01,3.273576722065772060e+01
-2.886487863725800480e+02,8.271459448235268042e+01
2.480236894743715936e+01,1.258900787611670324e+01
-2.703704313136477211e+01,-2.502339626447940546e+01
9.918886937141506266e+00,-5.306483012728213211e+00
-4.331053144195643689e+00,-4.147148889032912678e+01
4.001992445052886183e+01,-2.815048489608485838e+01
1.895290189943184345e+01,1.623198540048853289e+01
1.648645850437291216e+01,1.067291868020590329e+01
1.380163337446857952e+01,1.178094174855195675e+01
6.508520157660687744e+01,2.266962516599473076e+01
1.104782925679529271e+01,1.938205330456417741e+01
2.439948370402552058e+01,1.136776172821670094e+01
1.779969632765490317e+01,7.566864705790099777e+01
-1.525763258465304339e+01,-3.859158875681534084e+01
3.812130899720687438e+01,-2.209236097789936792e+01
1.898072037367423093e+01,4.487878077096625340e+00
2.511227981330145553e+01,2.944182296346617989e+01
8.321820539915645298e+00,-1.379557121088092586e+01
-1.462453695674706822e+01,3.213079754907809615e+01
2.334600121256443828e+01,3.035446374371315059e+01
2.147161682657888093e+01,1.512087456766780669e+01
-3.540409884347910463e+01,1.428406648062515139e+01
-7.551382446097751000e+00,-2.823562788838842863e+01
4.755062206747260234e+01,4.699472276406419269e+01
-1.381642361505140038e+01,5.591674387803784896e+00
1.182616228223365873e+01,-1.375909917326394272e+01
1.008582991368881210e+02,-5.393521557579633736e+02
5.394484477151952007e+00,-1.892952216157692646e+01
1.005305939032148110e+01,1.108279177201983678e+01
2.022493904304953460e+01,-1.966779704892581249e+00
-6.227303707168070446e+01,-4.034928106302648843e+01
9.465582554443448871e+00,9.920080659825281089e+00
2.323977489136833441e+00,1.100891205914958704e+01
2.888710732450149266e+01,6.017207608833992083e+00
-2.028037311601136317e+00,6.241129936071119211e+00
1.489927187013950949e+01,1.654380664634146347e+00
-5.057362878034464160e+00,-1.523738501559949299e+01
2.233999244278216167e+00,-1.071604715777221450e+01
2.161605881126378748e+01,-2.779692634472775836e+01
-1.840960354962543732e+01,-2.570814797820689179e+01
2.055598060582603637e+01,5.702199811233658977e+01
1.015774777405657261e+02,-4.183212758863026437e+01
1.177101701475565676e+01,-1.339389860795728460e+01
-3.669820351780612100e+01,-1.245702761821147320e+01
1.512654256320292845e+01,1.421018472845584490e+01
-2.691874168397413225e+00,2.184637080931156916e+01
7.394193657245896389e+00,1.672186591635285069e+01
4.336438535399360639e+00,-4.173484174096665278e+00
-1.870258936969872821e+01,2.075520388553955264e+00
-4.473799146252360082e+00,-8.533133880008035987e+01
2.321170176936111318e+01,-3.919691618473510331e-01
-5.490640441446327458e+01,3.364867930372771809e+01
3.489036458505215421e+01,2.352180506254608972e+01
-1.001008978720481757e+01,-6.335593828814610085e+00
3.566527625882382591e+00,3.639700214894006081e+01
-2.655068672898589810e+01,2.903682381861267814e+01
3.053335477736280978e+01,1.160764001651727995e+01
-3.143033040860559790e+00,9.670660816356432932e+00
-1.514361977904655454e+01,-6.424009646078751024e-01
8.390839494790958142e+00,9.942835018877794084e+00
1.888235255321222539e+01,1.950010756537282930e+01
1.048757731466761811e+01,3.343467508671523980e+00
2.114751873184339814e+01,-5.305740331732502924e+00
5.586122510032821253e+01,-2.128905292799582227e+01
-3.827664268094026045e+00,-3.535227851171687519e+01
-8.287348045477962444e+00,2.523064221377269334e+01
-4.028714573652633391e+01,-3.682869448853256245e+01
5.587766432046223741e+01,6.873938720117419621e+01
8.486586329344492086e+00,6.488506239241321971e+00
1.709010816484561346e+01,-3.494791523187731741e+01
1.559436939566947800e+01,-3.390291763928489388e+01
2.607371611195816996e+01,3.544110869467670000e+01
1.404448471056054792e+01,-9.287110906223775331e+00
2.113557518091956311e+01,-7.065896769164342395e+00
-3.578445513105593534e+01,1.068023293843444144e+01
5.424188689314977552e+01,2.448567274922957449e+00
1.433973351130830665e+01,-2.054230356622186005e+00
-2.554185494186613425e+01,7.972212190349794447e+00
6.757059881795717615e+01,-1.222331080572383222e+01
1.142345226775884903e+01,1.386946395885284389e+01
3.318276909462230417e+00,-2.032508278904274945e+01
1.055355948129161803e+01,2.720793098736046645e+01
1.589393145763439597e+00,3.804229594534497494e+01
8.423687535930076464e+00,-8.893607688511108833e+00
-4.451775406163849702e+00,-2.405205648638871985e+00
8.003569335692755260e+01,6.760667469987491529e+01
1.345368773962377063e+01,-3.487182249858454597e+00
5.139375234498409384e+01,1.864543532206907628e+01
2.968590413144825746e+01,4.394639006377427215e+00
1.489016201463708278e+01,1.078013450537434004e+01
-6.993985369250325768e+00,-1.640079949981867813e+01
1.509011616457200056e+01,-6.031505691317681217e-01
5.338097874243714180e+00,1.382478767699869771e+01
2.066540710136365533e+01,-3.752875111728005209e+01
5.428302805780396056e+01,-7.940417058896292346e+00
8.120872959833295823e+00,1.360336959495508680e+01
7.032287572651037522e+01,2.549003508705996168e+01
2.805672826723723201e+00,-2.044664680059512563e+01
1.034562366736659733e+01,-2.122856561889554428e+01
-1.607006096440376908e+01,2.504153409405029507e+01
7.079274615269308235e+00,-1.819338134776891935e-01
1.631985275664883517e+01,-8.822668313346168745e+00
2.988223184854233239e+01,-2.606452162491320057e-01
-6.700925491852810723e+00,3.486124827495176248e+01
5.117720008282498156e+01,-1.406020675980103185e+01
2.212058126857636609e+01,-8.260947038115479257e-01
-9.274076987126580462e+00,-1.591495968563159913e+01
1.241759309052506488e+01,5.166144895840861118e+00
-2.551093071887921226e+01,2.103097365005484054e+00
-7.770170490934582119e+00,-9.082319926056944936e+00
6.333056428013741801e+00,1.285950344179808269e+01
5.569150104736642071e+00,1.449105043419051775e+01
1.310290753362167493e+01,2.191553115740992042e-01
-1.984090943337565749e+00,1.601523122740024618e+01
4.070988232894869441e+01,1.168684984873960175e+01
3.192898577658266746e+01,-5.768319305316121870e+01
1.663908969525698467e+01,3.378729337487720841e+01
1.256474832839521838e+01,1.643518312624643940e+01
5.023414433902897436e-01,-9.666863168362940684e+00
2.978265252251257422e+01,4.478040762985289547e+01
-6.756377549368435709e+00,1.736694272810407824e+01
3.923541431481377906e+00,-1.368868781480547980e+01
1.595985274148636961e+02,4.927517471841761676e+01
1.330759492257431731e+01,-1.385378925790481119e+01
-2.382447288509975536e+01,9.285740419485973618e+00
1.740469745651697409e+01,2.122006826418937564e+01
2.433844327900832383e+01,1.463358260038037173e+01
-3.945644528308537069e+00,8.205336805590855320e+00
-2.584934378937018806e+01,-2.625451527084202930e+00
3.157420882084990055e+01,-1.626334756593240627e+01
-4.486708271037400109e-01,5.179871860353710389e+00
1.246724633984803532e+01,4.920714569040855935e+01
4.443118044001379552e+00,2.687813339124478418e+01
2.182024383612787943e+01,-2.483291213650016971e+01
-2.322122290104854869e+01,-7.692416159935998365e+00
5.256536919203467662e+00,-7.243366539485038835e+00
2.027282445073848471e+00,7.567053940439841142e+01
3.722216031566260241e+00,-2.224324035940763622e+01
3.348242793627207448e+01,2.164250810581309192e+00
1.020228402811060242e+01,-1.329172621975723878e+01
2.274542245856409295e+01,3.436990638452243991e-04
3.470624746297846031e+01,-2.652820056816882488e-01
5.085409054714082799e+01,7.090176373219232886e+00
3.981192665455619561e+00,1.866734612317552688e+01
9.489631208114062133e+00,-1.091356993661473496e+01
-3.263440452779909862e+01,-1.245601299085365632e+01
-1.016109288395676202e+01,-1.374549344658991146e+01
1.137268061214180079e+02,2.431661087918982673e+02
3.616934990002189920e+01,4.451766739871883871e+00
1.131771315478989237e+01,5.941745420272963685e+01
2.615707682357372477e+01,1.140694096286281756e+01
2.988641958522980957e+01,-4.994001023429601105e+01
5.950462635949870815e+01,5.153649766788011988e+01
1.078331000803369077e+00,-2.012144646029401684e+00
1.440195598813784450e+01,-5.251301326272805170e+01
1.100175856718543521e+01,-1.765038334906797957e+01
2.129003049979219142e+01,-4.490202505605180305e-01
6.515008300599537279e+02,-8.599529779667816456e+02
-1.318739724949079317e+01,-2.427778723105158676e+01
4.889079423728339258e+00,2.120256562690281754e+01
2.960495103139547446e+00,4.109650580766111894e+00
1.953470378751444159e+01,6.941395096242750640e+00
2.843471953508399608e+01,1.705837965812952461e+01
6.081372367451348460e+00,1.396413382096945632e+01
1.625798683426550539e+01,9.909332801256820034e+00
2.851181467761147914e+01,4.084757815810124981e+00
2.112336665520034629e+01,-2.784824671098845172e+01
3.866603074602669921e+01,-2.813695458574336783e+01
1.573230557053647516e+01,3.000300611188211164e+01
6.027996536378584125e+00,1.672249813684113207e+01
1.323460197607168887e+01,1.960066862306441138e+01
3.351010519932387410e+01,-3.993159831978222662e+00
-1.962347356964900413e+01,6.794614878978340755e+01
-3.255375080050682612e+01,-4.090158637435726163e+00
3.356632430121189969e+01,-7.958167217823659101e+00
1.472957008211782792e+01,-1.255502918558168801e+01
1.436711979592757693e+01,-2.609106385206691670e+01
5.540634807237011294e+00,-9.354583684830301005e-01
3.701513831874435567e+01,1.203251189322195991e+00
-1.330934052862703787e+01,9.203958072933627221e+00
-8.295714799956658680e+01,4.662415538158886079e+02
3.077639689423033431e+01,-1.636364670869774329e+01
1.038369979162466805e+01,-2.454208295622307023e+00
-1.871935033462070130e+00,4.119153617205668638e+00
-5.468335448700002388e+01,-3.813443606304360145e+01
2.411029182608276855e+01,1.064228688452686811e+00
7.644184852124843665e+00,-1.267830956373996232e+00
3.687224609443717327e+01,-2.508620975806524811e+01
-1.920632846694392626e+01,2.475121759831442603e+01
7.965890969982797332e-01,-3.979441186073805881e+01
-2.389792200269279476e+01,-1.255379033487068341e+01
2.749471188330694371e+00,-1.600344524355312714e+01
-2.530995675079164897e+01,7.299601648538692089e+00
8.554887295226103916e+00,1.012355220909088693e+00
3.723392749279633929e+00,2.345574042849262142e+01
2.088783470423862809e+01,-2.606002280682302796e+01
4.634597514515012051e+01,-8.769630566291164442e+00
4.514875666988589131e+01,1.983230435891389831e+01
3.898559333196749410e+00,4.861536191970183829e+00
2.057860096489916746e+00,5.343692466252106810e-01
5.511068889138340410e+01,-5.045367276483818131e+01
2.449286382323679589e+01,3.845533801576622324e+01
1.411346743501663781e+01,2.344609004517138384e+00
1.017118200281417160e+02,-4.641582919168757257e+02
6.052389081935674398e+01,-1.798849314756207818e+01
8.077346459041827131e+00,-2.258609714631416665e+01
1.431723527020944857e+02,1.145848787941774383e+01
-1.265875147883002150e+01,-3.180209297286411285e+01
2.010073663020846979e+01,1.332994679418396977e+01
-8.572498857321589227e+00,-3.146895049276189837e+01
9.531584767279714043e+00,2.108452141471198971e+01
1.838480730311749767e+01,-6.452735947584569587e+00
4.205637763088656556e+01,-1.306680142342727358e+01
2.326892400374055470e+01,2.232311562119522463e+01
