1.393302690601872129e+01,1.715100226664082328e+01
1.402209507877141270e+01,-1.688848577193633460e+01
3.489875356446282950e+01,8.313607811460846264e+00
-2.666840672349442443e+01,9.207656710979589931e+00
1.562200080382106115e+01,-4.899551983609205408e+00
3.430289032003113192e+01,-2.791261898199210734e+01
1.670119743080232766e+01,-1.072416051970611406e+01
3.959737550105320736e+01,-3.032399790270959627e+01
2.245625064199394316e+01,6.279795011441220254e+01
3.863451583171132597e+01,2.086039069217254038e+01
-3.701277398460371870e+01,-3.058447797957195746e+01
-2.296675261282098646e+01,-1.352387418629327875e+00
-1.184133605875013018e+01,-1.756107293943381364e+01
2.923585644285878526e+00,-4.175357896113193590e+01
1.338101265530058726e+01,-1.421827828053608123e+01
-1.851741871661190686e+01,8.345813237009886976e+00
2.533999008654978624e+01,1.978367651573341135e+01
-2.373412509409655868e+01,-2.366105379464674385e+01
1.324153140285199903e+01,-4.545824863598856957e+00
2.861350284797794430e+01,-4.410205736285890410e-01
8.641641105782367660e+00,-2.943191037488720241e+00
-4.912493233844901219e+00,-4.877770461539784996e+00
-5.195342781196547577e+01,-2.448261068429134752e+02
1.047743730216616376e+00,-3.422782807088977819e+01
-3.260366974310690225e+00,-2.622422801803548253e+01
2.351013581109408612e+00,-6.664063068038938553e+00
2.027285553064588797e+00,7.146046955328262129e+01
1.765939298648962374e+00,3.212519925380208008e+01
-8.707194394453793507e+01,-4.212335210752492287e+01
-1.204783112486783665e+02,-1.537995678090219087e+02
1.066556050491498819e+00,-2.316587546894200145e+01
2.586792660987424952e+01,-2.670159688496688588e+01
1.728979970388273557e+00,-3.061993679067441931e+01
6.026918185057743216e+01,-3.880853622216206134e+01
1.791744583378149969e+01,1.170881084046818899e+01
1.014251741799835216e+01,-2.015990304564297730e+01
-1.453244455981691985e+01,6.653321164666515131e+01
1.386501249200709829e+01,1.702048929611515149e+01
-2.512517900516039848e+00,2.180042103214678662e+01
-3.789035658195808676e+00,3.891920441963854671e+01
4.305670715918111568e+01,-9.185623825649821939e+00
1.759799242779203610e+01,-1.578938136944573856e+01
9.406239472805093982e+00,-6.203980428757899901e+00
1.060556423816960887e+03,-1.045995875105775895e+03
-5.122516508223984744e+01,-1.461779447165353574e+01
4.200933302604395436e+01,-2.152273414451854450e+01
-8.901557663285247557e+00,1.610481906119149542e+01
-6.735864686934911028e+00,-2.081476308466658409e+01
3.593954807549988306e+00,3.269270047756173803e+00
-1.068358334386901376e+01,-3.707312796497775054e+01
-1.466299053298943633e+01,-5.298441908605507678e+01
3.204592568441886868e+01,-3.539629288669522111e+01
2.589027161186954640e+00,5.546148147901719838e+00
1.206829596802469151e+00,-2.761715485213014176e+01
1.459357528210545141e+01,5.214650703144177868e+01
1.185693881639772851e+00,5.918628221835221304e+00
4.774517610179253779e+01,-6.741813317848120768e+00
-1.341302527210110362e+01,1.038550356536475050e+01
3.437252625915553494e+01,-4.240375057475979048e+01
-8.483025057410142722e+01,-1.239198329713288693e+01
-7.880701691215903359e+00,1.567192251292601313e+01
-3.547243829290076889e+01,-6.953520639479515708e+00
3.564867142576047598e+01,-2.625645881808721160e+00
-1.536644197759500763e+01,-2.012193732393089718e+01
-4.915513075043669033e+01,1.484133093285128879e+01
-4.055823485430285480e+00,-7.852814660964632099e-01
-9.828623778056824634e+00,-6.729434114121588095e+00
-4.105744848866057062e+00,3.081609578154674622e+00
7.390143763986216641e+01,9.480138117894707506e+00
8.738233651256575030e+00,-9.516141244572786206e+01
1.327701131685382308e+01,-3.675725246602978835e+00
2.697034398494721330e+01,-3.161201441026104320e+01
-4.427695447582365063e+01,4.457934533875295813e+01
