1.404495769064512700e+01,8.675989746744940589e+01
-1.069747813186033447e+01,-4.691631567340348852e+01
-9.226182555637244320e+00,-5.407713939445662277e+01
-3.841329191609316496e+01,2.419497956556788409e+01
1.986755739200904358e+01,9.546479335303052594e+00
6.276949509789048420e+01,8.837422856784188596e+00
-4.514175948719006470e+01,1.171371139541223698e+02
-3.419265536575392872e+01,-1.603978188305188723e+01
1.215705033896944798e+01,-2.685417150095716465e+01
2.059829410809312833e+01,-2.160893193059795081e+01
-4.100701483113014945e+01,-3.749225790654258361e+01
-7.803684666342056708e+00,3.773715449792266696e+01
-1.895916058396834813e+01,8.177123038753578044e+00
-6.617436002932274164e+01,3.118811122478658504e+01
2.426359472463675004e+00,-4.240564711359144923e+01
5.380920210854944941e+01,-5.420572568453426499e+01
4.337883376146008629e+01,-3.574078531578264517e+01
1.440996277533862546e+01,-1.610360332674511596e+01
3.236931774791524496e+00,2.608831429362999543e+01
4.907953854107461211e+01,6.523375946394176594e+01
7.424752856733805473e+00,1.487536827628810521e+01
-3.460109682407640008e+01,-5.448555330106852068e+01
5.823899906873836585e+01,-2.817307065943820632e+01
-1.068683427555063474e+02,-9.091017616212949903e+00
-4.563549721990256103e+00,-1.455700767631868331e+01
-1.464941834178588209e+01,5.270127943949222349e+00
-8.645977808461584857e+01,-3.317867042635128882e+01
3.713691656976480715e+01,4.032887420634481401e+01
2.937064672663868237e+01,1.224895613668180232e+02
3.231415042247294878e+02,2.961572473979468896e+02
4.064721360312002929e+01,-6.518764949458724800e+01
-9.489875494903612818e+00,-1.495356880732744642e+01
3.046330493598845734e+01,-5.161327322181013244e+01
-7.405125716214745069e+01,-3.544739126685556840e+01
4.029621436455043693e+01,-1.243590593680200662e+01
1.884801827686114928e+00,1.852553619930765727e+00
-2.460574544830697334e+02,-1.903576753273276552e+02
-8.806676781478010696e+00,-2.507460914139931329e+00
-1.332632354987256917e+02,2.796323130386485900e+01
-1.143338447762009054e+02,-1.103986944589583885e+02
-4.587134866342713622e+02,4.846115940218155629e+02
-1.052882901114631942e+01,-9.759991192357428247e+01
-8.645312892136499840e+02,-2.313830467088854130e+04
5.319137126449244533e+03,-5.081852446009978848e+03
1.695296419848460090e+01,-3.203011246603069395e+01
3.304918645287068557e+01,1.018360210006026456e+01
1.029732464233863709e+02,-4.038877068315819940e+01
2.113488964771364209e+01,-7.398124184784155943e+01
3.161410953804653090e+01,-1.274091762214314372e+01
-9.031745258437479151e+01,-3.666802706215992913e+01
4.657346429200224236e+01,1.144527262235889111e+02
6.120774677045570655e+01,1.441632907608794412e+01
-1.391966938992732992e+02,2.800703562438473782e+01
